0.27073436975479126,0.8429368734359741,0.3146631419658661,0.8101189732551575,0.3230569064617157,0.7241019010543823,0.26108476519584656,0.6484703421592712,0.20478181540966034,0.5899348258972168,0.34454217553138733,0.5588946342468262,0.3664286732673645,0.4435175061225891,0.380008339881897,0.3722083568572998,0.3894321322441101,0.30305951833724976,0.29552584886550903,0.539362370967865,0.2983771860599518,0.4018781781196594,0.29507821798324585,0.31802916526794434,0.29290971159935,0.24175605177879333,0.25483444333076477,0.5584438443183899,0.22214040160179138,0.44865599274635315,0.2013314664363861,0.37049150466918945,0.18767938017845154,0.29573655128479004,0.22208060324192047,0.6080687046051025,0.20469194650650024,0.5631716251373291,0.21081018447875977,0.6089630722999573,0.22127500176429749,0.6538662314414978,3
0.27198803424835205,0.8437657356262207,0.31654343008995056,0.8087288737297058,0.3245999813079834,0.7202097177505493,0.26176774501800537,0.6457399725914001,0.20355339348316193,0.5911720991134644,0.34701523184776306,0.5621724724769592,0.36769169569015503,0.4483870267868042,0.3807925581932068,0.3792899250984192,0.39025598764419556,0.3115188181400299,0.29804396629333496,0.5432345271110535,0.3003077507019043,0.40932410955429077,0.2962683141231537,0.3283403813838959,0.2936409115791321,0.25362861156463623,0.2579415738582611,0.5616446137428284,0.22371834516525269,0.45838624238967896,0.20107245445251465,0.38264787197113037,0.18622098863124847,0.309579074382782,0.22698363661766052,0.609078049659729,0.20898669958114624,0.569198489189148,0.21359410881996155,0.615949273109436,0.22269797325134277,0.6598491668701172,3
0.2724341154098511,0.8429128527641296,0.3157287836074829,0.8106019496917725,0.3240952491760254,0.7220075726509094,0.26226192712783813,0.6470117568969727,0.20507246255874634,0.5932552814483643,0.34544116258621216,0.5645143389701843,0.36645078659057617,0.4512614607810974,0.3793860673904419,0.38087210059165955,0.38844409584999084,0.3126533329486847,0.2965260446071625,0.5458632707595825,0.2982850670814514,0.4108468294143677,0.2938748598098755,0.3285025954246521,0.2909018397331238,0.2549683153629303,0.2567972242832184,0.5650449991226196,0.22227638959884644,0.4599098563194275,0.19998012483119965,0.3841817080974579,0.1849040687084198,0.3134290874004364,0.22642329335212708,0.6128406524658203,0.2100328505039215,0.5749737620353699,0.2148212045431137,0.6205679774284363,0.22311784327030182,0.6636400818824768,3
0.2741851806640625,0.844530463218689,0.3176559507846832,0.8114144802093506,0.3277137875556946,0.7240593433380127,0.2649923264980316,0.6521298885345459,0.20767846703529358,0.5991007089614868,0.3471902906894684,0.570814311504364,0.36823776364326477,0.4578438997268677,0.3811267912387848,0.3891575336456299,0.39059293270111084,0.32205772399902344,0.298189640045166,0.5536300539970398,0.3004651963710785,0.4198523759841919,0.29601559042930603,0.3396849036216736,0.29304349422454834,0.26600414514541626,0.2584276795387268,0.572501540184021,0.22620433568954468,0.46653416752815247,0.2042548954486847,0.39291301369667053,0.1891821324825287,0.3225010335445404,0.22771069407463074,0.6196824312210083,0.21358603239059448,0.5771303176879883,0.21884047985076904,0.6264966726303101,0.22707504034042358,0.6733009219169617,3
0.27621322870254517,0.8012697696685791,0.3212982416152954,0.7817994356155396,0.3270755410194397,0.7153804302215576,0.2714526355266571,0.6581549048423767,0.22244873642921448,0.6157729625701904,0.3481096029281616,0.5804741382598877,0.369884729385376,0.47558823227882385,0.3818362355232239,0.4045245349407196,0.38848593831062317,0.33859559893608093,0.29945501685142517,0.5652210712432861,0.29998359084129333,0.4401952028274536,0.29524892568588257,0.35681575536727905,0.2910200357437134,0.2838941216468811,0.2599937319755554,0.5841513872146606,0.23178386688232422,0.48074793815612793,0.2102167308330536,0.4106808602809906,0.19383791089057922,0.34635376930236816,0.2288631796836853,0.6305790543556213,0.21702834963798523,0.5899705290794373,0.22762325406074524,0.6294405460357666,0.23903970420360565,0.6674116849899292,3
0.2783913314342499,0.8498582243919373,0.3217346966266632,0.8171341419219971,0.3337138891220093,0.732469916343689,0.2718943953514099,0.6614224314689636,0.21651442348957062,0.6097290515899658,0.34988296031951904,0.5821406245231628,0.37065279483795166,0.47056475281715393,0.38323259353637695,0.4032716751098633,0.3921507000923157,0.3379560112953186,0.30149826407432556,0.564131498336792,0.3030720353126526,0.4310688376426697,0.29828426241874695,0.35152432322502136,0.29512467980384827,0.27990415692329407,0.2628735303878784,0.5824779868125916,0.23121705651283264,0.4758274257183075,0.20929671823978424,0.4034764766693115,0.19414521753787994,0.3353707194328308,0.23277656733989716,0.6291239857673645,0.21911928057670593,0.5861342549324036,0.22390241920948029,0.6342470645904541,0.23175844550132751,0.6805373430252075,3
0.27886292338371277,0.8517724871635437,0.32257553935050964,0.8212519288063049,0.3338966369628906,0.739264965057373,0.27580487728118896,0.6677850484848022,0.2225157916545868,0.6162360906600952,0.35254836082458496,0.5902697443962097,0.3725998103618622,0.4798796772956848,0.38511207699775696,0.41314709186553955,0.3941175937652588,0.3491915464401245,0.30512142181396484,0.5723273754119873,0.3047143518924713,0.44125086069107056,0.2993016541004181,0.36351585388183594,0.296032577753067,0.2943478226661682,0.2670474350452423,0.5898215174674988,0.23567494750022888,0.4849611818790436,0.21450065076351166,0.4142661690711975,0.20030280947685242,0.3482015132904053,0.23771198093891144,0.6348435878753662,0.22516539692878723,0.5956825613975525,0.23039691150188446,0.6431677937507629,0.23839592933654785,0.6888335943222046,3
0.2793269753456116,0.8509712815284729,0.32392868399620056,0.821134090423584,0.3371576964855194,0.7412687540054321,0.2778242826461792,0.6706709861755371,0.2261614352464676,0.6186978220939636,0.35527321696281433,0.5917113423347473,0.375190407037735,0.48350590467453003,0.3866655230522156,0.4183385968208313,0.3950124979019165,0.3546483516693115,0.3066266179084778,0.5755448341369629,0.3042307198047638,0.44611912965774536,0.29791679978370667,0.3698437213897705,0.29435721039772034,0.30191659927368164,0.26857516169548035,0.5938913822174072,0.23516136407852173,0.49059003591537476,0.2129477858543396,0.4217594265937805,0.19831565022468567,0.35678625106811523,0.2391556203365326,0.6394060850143433,0.22813013195991516,0.594162106513977,0.23583145439624786,0.6431368589401245,0.24652095139026642,0.6921868920326233,3
0.27923446893692017,0.8511384725570679,0.32428431510925293,0.8206469416618347,0.3360316753387451,0.7405393123626709,0.2770947515964508,0.6702681183815002,0.22668948769569397,0.6179603338241577,0.35446697473526,0.5907104015350342,0.37447768449783325,0.4825356602668762,0.3856431841850281,0.41774827241897583,0.3934350907802582,0.3546343445777893,0.3055923879146576,0.5748178958892822,0.30286747217178345,0.44599270820617676,0.2966676652431488,0.3691916763782501,0.292826384305954,0.30160200595855713,0.2672882378101349,0.5935332179069519,0.23366940021514893,0.49001869559288025,0.21211585402488708,0.41995954513549805,0.19753222167491913,0.35469505190849304,0.2380007952451706,0.6388506293296814,0.2276581972837448,0.5951316952705383,0.23562026023864746,0.6425086259841919,0.24578970670700073,0.6896834373474121,3
0.28171655535697937,0.8448314070701599,0.3249291479587555,0.817315936088562,0.33660632371902466,0.7387707233428955,0.2796905040740967,0.6692262887954712,0.2300833761692047,0.6171957850456238,0.3546684682369232,0.5894688367843628,0.3747842311859131,0.4839983284473419,0.38591814041137695,0.42013105750083923,0.3934415876865387,0.35776403546333313,0.30682429671287537,0.5731043219566345,0.30511748790740967,0.44655460119247437,0.29882001876831055,0.37157294154167175,0.29460301995277405,0.30493077635765076,0.26929813623428345,0.5907593369483948,0.23658068478107452,0.49072474241256714,0.21490643918514252,0.42392122745513916,0.20043596625328064,0.36134395003318787,0.24052280187606812,0.6350307464599609,0.22938336431980133,0.5931539535522461,0.23732344806194305,0.6403870582580566,0.24815154075622559,0.6875532269477844,3
0.28086909651756287,0.8446489572525024,0.3245637118816376,0.8183593153953552,0.3374190330505371,0.7400296330451965,0.28062620759010315,0.6709833145141602,0.22934913635253906,0.618880569934845,0.3533065617084503,0.5907248854637146,0.3731401562690735,0.4850359261035919,0.38437336683273315,0.4209482967853546,0.3919927477836609,0.35795480012893677,0.3053135871887207,0.5735522508621216,0.3036630153656006,0.4470609128475189,0.29785779118537903,0.37233489751815796,0.2939435541629791,0.3059349060058594,0.2680186629295349,0.5909245610237122,0.23519808053970337,0.49206963181495667,0.21346795558929443,0.42319804430007935,0.19821441173553467,0.3588188886642456,0.2398587465286255,0.6352126598358154,0.23044830560684204,0.5972877144813538,0.23719510436058044,0.6454437971115112,0.24537239968776703,0.6923919320106506,3
0.28360605239868164,0.8396495580673218,0.3260692358016968,0.8135848641395569,0.3393569588661194,0.7387101054191589,0.28289324045181274,0.6705732941627502,0.23408669233322144,0.6178925633430481,0.3550681173801422,0.5885065197944641,0.3741139769554138,0.48356109857559204,0.3844224810600281,0.42044469714164734,0.39130014181137085,0.3589106798171997,0.3073744773864746,0.5718040466308594,0.30581656098365784,0.44608956575393677,0.2988887429237366,0.37147754430770874,0.2939843237400055,0.3055277168750763,0.270415335893631,0.5891390442848206,0.23693059384822845,0.4903099536895752,0.21455392241477966,0.423492968082428,0.19941779971122742,0.3617583215236664,0.24181559681892395,0.6328450441360474,0.2307865023612976,0.5926024913787842,0.23813971877098083,0.6390339732170105,0.24815551936626434,0.685337245464325,3
0.282217413187027,0.8425036668777466,0.3255962133407593,0.8142752051353455,0.33782970905303955,0.7363582253456116,0.2817411720752716,0.669506311416626,0.23224292695522308,0.6181705594062805,0.35377806425094604,0.5894259214401245,0.3725496232509613,0.48371589183807373,0.3832947313785553,0.4201882481575012,0.3901522755622864,0.3584727346897125,0.30629444122314453,0.572428822517395,0.3048057556152344,0.44644635915756226,0.29823118448257446,0.37164878845214844,0.2936074435710907,0.305660218000412,0.26944881677627563,0.5894040465354919,0.23664122819900513,0.49087366461753845,0.21435335278511047,0.42216426134109497,0.19857260584831238,0.3582412600517273,0.24142855405807495,0.6327359080314636,0.2319406121969223,0.595312237739563,0.2384352833032608,0.6417858004570007,0.24639755487442017,0.6870992183685303,3
0.28430330753326416,0.8318953514099121,0.3247363567352295,0.8069478273391724,0.3352435827255249,0.7314969897270203,0.2801215350627899,0.6637320518493652,0.2347104698419571,0.6105867028236389,0.3558958172798157,0.5872247815132141,0.3743555545806885,0.4827430248260498,0.3850632309913635,0.4203869104385376,0.3924254775047302,0.35928875207901,0.3100418746471405,0.5697886347770691,0.30790454149246216,0.4464966654777527,0.30040180683135986,0.3726280927658081,0.29512694478034973,0.30635175108909607,0.27427950501441956,0.5857858061790466,0.24095533788204193,0.4896289110183716,0.21801604330539703,0.42435696721076965,0.20293724536895752,0.3626772463321686,0.2469949573278427,0.627844512462616,0.23455668985843658,0.591900110244751,0.24083954095840454,0.6381660103797913,0.25047534704208374,0.6829793453216553,3
0.2871536612510681,0.8308860659599304,0.3276929259300232,0.8049176931381226,0.3367297947406769,0.729743480682373,0.2807803452014923,0.6651350259780884,0.23231187462806702,0.6141128540039062,0.3551098108291626,0.5868908762931824,0.3740902245044708,0.4836752712726593,0.38455238938331604,0.4217360019683838,0.39184191823005676,0.3605491518974304,0.3096446692943573,0.570120632648468,0.3065800964832306,0.4467201828956604,0.2993662357330322,0.37302786111831665,0.2945483922958374,0.30699706077575684,0.27356037497520447,0.5865670442581177,0.23953309655189514,0.49059173464775085,0.2164309024810791,0.42429250478744507,0.20052751898765564,0.36074572801589966,0.24610106647014618,0.6297093033790588,0.23496168851852417,0.5915207862854004,0.24248073995113373,0.6376522779464722,0.25157803297042847,0.6835310459136963,3
0.2877389192581177,0.8286048769950867,0.32721975445747375,0.8024773001670837,0.33514121174812317,0.728180468082428,0.280661940574646,0.6639358401298523,0.2333725392818451,0.6132669448852539,0.35459476709365845,0.5871050357818604,0.3738628625869751,0.48425376415252686,0.38459330797195435,0.4223226308822632,0.39199548959732056,0.3609895706176758,0.3097746968269348,0.569661021232605,0.3070198595523834,0.4470723867416382,0.2995053231716156,0.37336915731430054,0.29448533058166504,0.3072768449783325,0.274122416973114,0.5859112739562988,0.24033191800117493,0.49047958850860596,0.21676278114318848,0.4241500496864319,0.2006905972957611,0.36042946577072144,0.24721580743789673,0.6294906139373779,0.2354707568883896,0.5924043655395508,0.24191707372665405,0.6389642953872681,0.25051891803741455,0.6850853562355042,3
0.29004186391830444,0.8288282155990601,0.3301607668399811,0.803230881690979,0.3422628343105316,0.7303320169448853,0.2885848581790924,0.6649142503738403,0.2427549958229065,0.6160978674888611,0.36012089252471924,0.5902141332626343,0.37874382734298706,0.489120751619339,0.38936856389045715,0.42828911542892456,0.3962448835372925,0.3685553967952728,0.3155781030654907,0.5705114006996155,0.3139609098434448,0.45002710819244385,0.30614596605300903,0.3771541714668274,0.3000491261482239,0.3121560513973236,0.2804621458053589,0.5859930515289307,0.24936261773109436,0.49167007207870483,0.22781729698181152,0.4286339581012726,0.21306666731834412,0.36986082792282104,0.2535322904586792,0.6286987066268921,0.24131634831428528,0.5955362915992737,0.2469153255224228,0.6399845480918884,0.2551165521144867,0.6824507713317871,3
0.2904859185218811,0.8279223442077637,0.3305109739303589,0.802462100982666,0.34197139739990234,0.7290027141571045,0.2884666919708252,0.664709210395813,0.24045749008655548,0.6166217923164368,0.35845428705215454,0.5882949233055115,0.37802624702453613,0.4876004159450531,0.389068603515625,0.4271468222141266,0.39638781547546387,0.3676680028438568,0.3131772577762604,0.57143634557724,0.31075388193130493,0.4504467248916626,0.30439239740371704,0.37846189737319946,0.29994961619377136,0.31518521904945374,0.27791741490364075,0.5880716443061829,0.2450404018163681,0.4928658604621887,0.22289061546325684,0.4267027974128723,0.20753046870231628,0.365817129611969,0.25121816992759705,0.6303449869155884,0.24049444496631622,0.5943719744682312,0.24690914154052734,0.6397989392280579,0.2554040551185608,0.6852591633796692,3
0.2910250425338745,0.8223797678947449,0.33097371459007263,0.7949000597000122,0.3422400951385498,0.7262964248657227,0.2937283515930176,0.6620079278945923,0.2525515854358673,0.6105307936668396,0.3661705255508423,0.5886970162391663,0.38792991638183594,0.49215805530548096,0.39957281947135925,0.4347720742225647,0.4074142575263977,0.3784793019294739,0.3225003778934479,0.569449245929718,0.32055792212486267,0.45127421617507935,0.314167857170105,0.38074737787246704,0.3091542720794678,0.31877708435058594,0.28752219676971436,0.584742546081543,0.2575633227825165,0.49118906259536743,0.23812729120254517,0.4309917688369751,0.22453200817108154,0.3768845200538635,0.2612597346305847,0.6257278323173523,0.2501823902130127,0.5948337912559509,0.2572009861469269,0.6347278952598572,0.2659444808959961,0.6728843450546265,3
0.2945912778377533,0.8083274364471436,0.33637091517448425,0.7817609906196594,0.34640905261039734,0.7134612798690796,0.3037688732147217,0.650378406047821,0.26540061831474304,0.6009119749069214,0.3700733482837677,0.5817469954490662,0.3934759497642517,0.48988160490989685,0.4056382179260254,0.4337775707244873,0.41345155239105225,0.37905609607696533,0.32845741510391235,0.5627577304840088,0.33014145493507385,0.4507381319999695,0.3251960575580597,0.3828223943710327,0.3205304443836212,0.32218611240386963,0.2934374511241913,0.5768019556999207,0.2660946249961853,0.48622435331344604,0.2486157864332199,0.42794930934906006,0.2361811101436615,0.3754255175590515,0.2665882706642151,0.6140415072441101,0.25583532452583313,0.5852725505828857,0.2629896402359009,0.6209644675254822,0.27165108919143677,0.656089186668396,3
0.2958853542804718,0.8056953549385071,0.33462509512901306,0.78040611743927,0.3457481563091278,0.7152197360992432,0.3047652244567871,0.6538151502609253,0.26423677802085876,0.6038460731506348,0.36775338649749756,0.5810602903366089,0.39103931188583374,0.48899713158607483,0.4043501913547516,0.4330964684486389,0.41366085410118103,0.37869131565093994,0.32526466250419617,0.5619804263114929,0.32638034224510193,0.44920963048934937,0.32282930612564087,0.38177937269210815,0.320370078086853,0.3231823444366455,0.2903476059436798,0.5768999457359314,0.2637924253940582,0.4848651885986328,0.2476591169834137,0.42478570342063904,0.23656225204467773,0.3708711266517639,0.2636110186576843,0.6157577633857727,0.25536710023880005,0.5840399861335754,0.26282909512519836,0.618535578250885,0.27104106545448303,0.6537020206451416,3
0.3009839653968811,0.7877678871154785,0.33861273527145386,0.7625249624252319,0.3467482626438141,0.695094108581543,0.30713844299316406,0.6312704086303711,0.2709214389324188,0.5821300148963928,0.3739936053752899,0.5717523097991943,0.3975643217563629,0.48124489188194275,0.4105422794818878,0.4261251986026764,0.4190976619720459,0.3731241822242737,0.33314061164855957,0.5524206757545471,0.3347795009613037,0.4413492679595947,0.32935619354248047,0.37398386001586914,0.3246825933456421,0.3155444264411926,0.2986677587032318,0.5659542083740234,0.2721039652824402,0.47720402479171753,0.25477147102355957,0.4182116985321045,0.24276208877563477,0.3658295273780823,0.2723802626132965,0.6017665266990662,0.2615709900856018,0.5756239295005798,0.26817652583122253,0.6114720702171326,0.27619004249572754,0.6460893750190735,3
0.30227941274642944,0.7860578298568726,0.3394700288772583,0.7619522213935852,0.34872037172317505,0.6952094435691833,0.3082442879676819,0.6325865387916565,0.2694283127784729,0.5838158130645752,0.37274378538131714,0.5718953013420105,0.3956982493400574,0.4821486175060272,0.4091576337814331,0.42735767364501953,0.4187787175178528,0.37449881434440613,0.33113420009613037,0.5523026585578918,0.333415687084198,0.44214117527008057,0.32990843057632446,0.37479010224342346,0.3276995122432709,0.3168807923793793,0.2965531349182129,0.5663809776306152,0.27058348059654236,0.47584962844848633,0.254692018032074,0.41660076379776,0.2441093623638153,0.3638116717338562,0.2702406942844391,0.6036862730979919,0.26256924867630005,0.5733612179756165,0.27017655968666077,0.6073538064956665,0.2786826491355896,0.6412000060081482,3
0.303731232881546,0.7707087993621826,0.3427901566028595,0.746125340461731,0.35326439142227173,0.6821909546852112,0.31334930658340454,0.621930718421936,0.27982574701309204,0.5732234120368958,0.37812161445617676,0.5609871745109558,0.4023447036743164,0.4718271493911743,0.4159765839576721,0.4179866313934326,0.4245895743370056,0.3661664128303528,0.3375587463378906,0.5418817400932312,0.34003621339797974,0.43399617075920105,0.3355925381183624,0.3683897852897644,0.3313799500465393,0.31078141927719116,0.3034089207649231,0.5543006062507629,0.2794671356678009,0.46973538398742676,0.2646852135658264,0.41136080026626587,0.2543315589427948,0.3585541844367981,0.2761566638946533,0.5885989665985107,0.26807352900505066,0.5632185935974121,0.27631786465644836,0.5968354344367981,0.2854633927345276,0.6290683746337891,3
0.3046441376209259,0.7687843441963196,0.34218746423721313,0.7461124658584595,0.35395121574401855,0.6837760210037231,0.3145788609981537,0.6251675486564636,0.27848950028419495,0.5770806670188904,0.3781057894229889,0.5614147782325745,0.40283504128456116,0.4740670621395111,0.4164612889289856,0.42045557498931885,0.4252155125141144,0.3687303066253662,0.33674222230911255,0.5410096049308777,0.339852899312973,0.433775931596756,0.336704283952713,0.3687993288040161,0.33448225259780884,0.31265538930892944,0.3018501102924347,0.5534866452217102,0.2778970003128052,0.46739116311073303,0.2642276883125305,0.4094732403755188,0.2543618083000183,0.3582612872123718,0.27362605929374695,0.5884422063827515,0.2703252136707306,0.5608000755310059,0.2802143394947052,0.5924625396728516,0.2896721661090851,0.6244544386863708,3
0.3040497899055481,0.7585468292236328,0.3422320485115051,0.7388797402381897,0.3546617031097412,0.6793941259384155,0.3160816431045532,0.6186978220939636,0.28604045510292053,0.566474974155426,0.379408061504364,0.555708110332489,0.40383628010749817,0.4696595370769501,0.41757404804229736,0.41751065850257874,0.4271961748600006,0.3664078116416931,0.3401385247707367,0.5355323553085327,0.3435085117816925,0.4296944737434387,0.3398197591304779,0.3659220039844513,0.3371467888355255,0.3087162375450134,0.3071252703666687,0.5468186140060425,0.2829683721065521,0.46473228931427,0.268979549407959,0.4086947739124298,0.259963721036911,0.35677480697631836,0.2801331579685211,0.5808314085006714,0.2717446982860565,0.5547637939453125,0.27961301803588867,0.5895344018936157,0.28903111815452576,0.622685968875885,3
0.3050059974193573,0.7579503655433655,0.343109667301178,0.7390372157096863,0.3556305468082428,0.6797612309455872,0.31674107909202576,0.6211456060409546,0.28327375650405884,0.5715556740760803,0.3797178566455841,0.5545956492424011,0.40403348207473755,0.4699819087982178,0.4178127646446228,0.41785332560539246,0.42747581005096436,0.3665166199207306,0.3397424519062042,0.5345953106880188,0.3433722257614136,0.43050330877304077,0.34057968854904175,0.36679521203041077,0.33909371495246887,0.3101292848587036,0.3058643341064453,0.5470320582389832,0.281970351934433,0.4615616798400879,0.2675677537918091,0.4048398733139038,0.2581471800804138,0.3534316420555115,0.2776220738887787,0.5823155641555786,0.27292147278785706,0.5512111783027649,0.2827882170677185,0.5855920314788818,0.2934305667877197,0.6204429268836975,3
0.305228590965271,0.7571056485176086,0.34325647354125977,0.7383620738983154,0.3557709753513336,0.6793448328971863,0.31699222326278687,0.6207364201545715,0.2836264669895172,0.5710865259170532,0.3797679841518402,0.5551552176475525,0.4041450321674347,0.470328152179718,0.41773730516433716,0.41789644956588745,0.42711853981018066,0.366224080324173,0.33988797664642334,0.5350019335746765,0.3435806334018707,0.43127259612083435,0.34069329500198364,0.36766812205314636,0.3390866219997406,0.31087005138397217,0.30612456798553467,0.5468665361404419,0.28251510858535767,0.4626082479953766,0.2681330740451813,0.4059218168258667,0.2585337162017822,0.3544967770576477,0.2778048813343048,0.5813704133033752,0.2735717296600342,0.5512948632240295,0.2833758592605591,0.5856767892837524,0.29382801055908203,0.6205006837844849,3
0.3062937557697296,0.7535391449928284,0.34321606159210205,0.733593225479126,0.35570719838142395,0.6732805967330933,0.31745532155036926,0.6154699325561523,0.28467774391174316,0.566705048084259,0.3783968687057495,0.5507006645202637,0.4021477997303009,0.4672735929489136,0.41578182578086853,0.4166773557662964,0.425785630941391,0.3664681911468506,0.33890780806541443,0.5319942831993103,0.3423321843147278,0.43085768818855286,0.33985304832458496,0.36896857619285583,0.33863598108291626,0.3134981393814087,0.30547380447387695,0.5441128015518188,0.28147509694099426,0.4618138074874878,0.2681652307510376,0.40529072284698486,0.25934988260269165,0.35381031036376953,0.2782224416732788,0.5776845812797546,0.2732541263103485,0.5497247576713562,0.28328511118888855,0.5839343070983887,0.2936413884162903,0.6172284483909607,3
0.30452749133110046,0.7534496784210205,0.34264349937438965,0.7340009212493896,0.355668306350708,0.6737421154975891,0.31807494163513184,0.6158422231674194,0.28504711389541626,0.5673059225082397,0.378751665353775,0.5525251626968384,0.4024392068386078,0.46786946058273315,0.41535893082618713,0.41610270738601685,0.42454826831817627,0.36516445875167847,0.3390873968601227,0.5329078435897827,0.34226348996162415,0.43110889196395874,0.3393803834915161,0.36866992712020874,0.337756484746933,0.3127999007701874,0.3055846393108368,0.5441902279853821,0.2818482220172882,0.4620984196662903,0.2684932351112366,0.40595343708992004,0.2594110071659088,0.3546808362007141,0.27841058373451233,0.5774425864219666,0.27335497736930847,0.5496043562889099,0.28280937671661377,0.5845860838890076,0.2925071716308594,0.6188050508499146,3
0.3079882562160492,0.7516562938690186,0.3443220555782318,0.7294081449508667,0.35606756806373596,0.6645056009292603,0.3141508996486664,0.605082094669342,0.28008896112442017,0.5594210028648376,0.3808501362800598,0.5498426556587219,0.4032037556171417,0.466155469417572,0.41588297486305237,0.4151259660720825,0.4246668517589569,0.36468756198883057,0.3411914110183716,0.5313783884048462,0.34262123703956604,0.43063977360725403,0.3392680883407593,0.3690788149833679,0.3370794355869293,0.3145117163658142,0.30877307057380676,0.5429039001464844,0.28449904918670654,0.46074679493904114,0.27076011896133423,0.4063616991043091,0.2614634037017822,0.3565977215766907,0.28342267870903015,0.5755330920219421,0.2761675715446472,0.552156388759613,0.28413787484169006,0.588931679725647,0.29301029443740845,0.6230711340904236,3
0.31137409806251526,0.7447827458381653,0.3477945029735565,0.7240639328956604,0.3598931133747101,0.6669182777404785,0.32240569591522217,0.6078247427940369,0.29141825437545776,0.5595588684082031,0.38318631052970886,0.5532849431037903,0.4054018259048462,0.46952295303344727,0.41735604405403137,0.4189675450325012,0.42623189091682434,0.36911648511886597,0.3456331789493561,0.5346465110778809,0.34715309739112854,0.43435561656951904,0.34342116117477417,0.37445682287216187,0.3411811888217926,0.32086536288261414,0.31439507007598877,0.5449458956718445,0.2923458218574524,0.4645451009273529,0.27885210514068604,0.41190651059150696,0.26966592669487,0.3643379807472229,0.28979799151420593,0.5760370492935181,0.2832363247871399,0.5473347902297974,0.29074883460998535,0.5778390169143677,0.2985226809978485,0.6084115505218506,3
0.3131087124347687,0.7438360452651978,0.34829288721084595,0.7239891290664673,0.3598788380622864,0.6666297316551208,0.3235081136226654,0.610298216342926,0.2910553216934204,0.5640356540679932,0.3817986845970154,0.5518962144851685,0.404856413602829,0.4687091112136841,0.418028324842453,0.41884535551071167,0.42745378613471985,0.3700368404388428,0.3438713550567627,0.5341735482215881,0.3459751009941101,0.4345468580722809,0.34325990080833435,0.374448299407959,0.3416414260864258,0.3218488097190857,0.31224048137664795,0.5459231734275818,0.28928694128990173,0.4648073613643646,0.27622246742248535,0.40992873907089233,0.26726362109184265,0.36063703894615173,0.28690558671951294,0.5779714584350586,0.28129321336746216,0.5495291948318481,0.2896500527858734,0.5808342099189758,0.2980897128582001,0.612571120262146,3
0.32286471128463745,0.7435163259506226,0.35577452182769775,0.7243615984916687,0.36733272671699524,0.6693112850189209,0.3304920196533203,0.6136162281036377,0.2980460226535797,0.5686206817626953,0.39009392261505127,0.5578595399856567,0.41040873527526855,0.4754018783569336,0.42186209559440613,0.42677372694015503,0.43092024326324463,0.3775990605354309,0.35274502635002136,0.5404686331748962,0.3522058129310608,0.4429219663143158,0.3478228449821472,0.38397109508514404,0.3455776870250702,0.3295220732688904,0.32168740034103394,0.5523220300674438,0.2998420298099518,0.47320565581321716,0.28602540493011475,0.42049354314804077,0.2758163809776306,0.3717827796936035,0.29727745056152344,0.5847973227500916,0.2917707860469818,0.5583705306053162,0.2991120219230652,0.59136563539505,0.30578503012657166,0.6232894659042358,3
0.3345324397087097,0.7488701343536377,0.3667549192905426,0.7299872636795044,0.37884095311164856,0.6768953204154968,0.34400448203086853,0.6243056058883667,0.3116622269153595,0.5823382139205933,0.3987354040145874,0.5676196217536926,0.4187198281288147,0.4878453314304352,0.43014082312583923,0.43970417976379395,0.4388764202594757,0.3924402594566345,0.3612275719642639,0.5511402487754822,0.35955071449279785,0.45542842149734497,0.35455745458602905,0.397286981344223,0.35134851932525635,0.3443569242954254,0.33036625385284424,0.5632464289665222,0.30980634689331055,0.48638594150543213,0.29726916551589966,0.4360406994819641,0.28763338923454285,0.3898431062698364,0.3057337999343872,0.5958401560783386,0.30169928073883057,0.5724563002586365,0.3095094561576843,0.6040641069412231,0.31600505113601685,0.6344512104988098,3
0.34707382321357727,0.7575809359550476,0.3787180781364441,0.7390024662017822,0.38747450709342957,0.6864445209503174,0.3569543957710266,0.6344234943389893,0.3273802697658539,0.5936155319213867,0.40973803400993347,0.5785655379295349,0.4295289218425751,0.49897298216819763,0.44011643528938293,0.45097416639328003,0.44826602935791016,0.40550145506858826,0.3733865022659302,0.5631743669509888,0.37086808681488037,0.46813249588012695,0.3657930791378021,0.4102136492729187,0.3628518581390381,0.3590574860572815,0.34317734837532043,0.5752274990081787,0.32241007685661316,0.49751245975494385,0.3099406361579895,0.44707661867141724,0.3011208474636078,0.40212786197662354,0.3197724223136902,0.607729434967041,0.3145648241043091,0.5809804201126099,0.32111942768096924,0.6093564629554749,0.3271200358867645,0.6386610865592957,3
0.34832656383514404,0.7587264180183411,0.3784882426261902,0.7405855655670166,0.3868747353553772,0.6876460909843445,0.35547202825546265,0.6359646916389465,0.325194388628006,0.5950390696525574,0.4072435200214386,0.5776751637458801,0.42813700437545776,0.4976462721824646,0.4402657747268677,0.44948989152908325,0.4486558437347412,0.40445011854171753,0.37190568447113037,0.5639188885688782,0.37015286087989807,0.468323290348053,0.36572781205177307,0.41119688749313354,0.3632199466228485,0.36289095878601074,0.3429645597934723,0.5770012736320496,0.3221915066242218,0.4997170865535736,0.3098493218421936,0.446902334690094,0.3017629384994507,0.40072527527809143,0.3205074965953827,0.6091185212135315,0.3147072196006775,0.5825217962265015,0.3205697536468506,0.6106173396110535,0.3266628384590149,0.6404050588607788,3
